fromId,toId,weight
1864743760,1993269982,0.00024550331973511994
1316802169,1864743760,0.0015898639595859523
1448010685,1316802169,0.0002874559096641806
1316801769,1448010685,0.0009693990303302854
3640877463,3630870092,0.00013408594259178676
3630871193,3640877463,0.00019792382373261586
3630871194,3630871193,0.0004490886883464137
423796437,3401384707,0.0007901830167748379
1316802190,423796437,0.00013021201941425684
4694698154,1316802190,0.002289072914964031
4694698606,4694698154,0.00007101584330104306
4694698595,4694698606,0.00032690538386153306
348229320,4694698595,0.00058767400827495
3630871195,3630871194,0.001163147320849475
348318259,3401384708,0.00045191381921702724
3630871196,3630871195,0.0009801037700123297
3630871197,3630871196,0.0012159661056126833
3630871198,3630871197,0.0002337556416456097
1316802171,3401384710,0.0011647265988244684
3037194444,1316802171,0.0009874241743002775
1316801767,3037194444,0.0002588408777653357
3401384708,1316801767,0.0009146296572934614
4662952039,2074842041,0.0015684996716593621
3631277613,4662952039,0.00015111601503556922
2074842041,3631277612,0.00024184127025751961
4227742433,3631277611,0.0002412416423404571
3631277612,4227742433,0.00016049803737119668
3631277611,3631277610,0.00043291709367835967
5521645649,3631277608,0.0001619345855601147
3631277609,5521645649,0.0004435019278427413
3631277610,3631277609,0.0003794712769078507
3631277608,3631277607,0.0006322792421060219
3631277607,1495209497,0.00026372123540114575
3631277604,3631277603,0.0005621583584683274
1759572749,3249482922,0.0006145999999986884
3744556770,3631277604,0.00034770972088689757
3631277603,3631277602,0.0021196270072824956
3631277602,3631277601,0.0008545170624420034
3035099384,2904952888,0.0012239549705763354
3631277601,3631277600,0.0005313999999998487
3631277599,3631277598,0.0002542143386992364
3631277600,3631277599,0.0012574030777747285
2904952896,2904952895,0.00015861667629742942
3631277598,3631277597,0.0009526360585207866
3631277597,3631277596,0.0021576416106519397
4336040040,2178320742,0.0008219128725096845
3464895743,4336040040,0.000313605165772138
4458087979,3464895743,0.00010569999999887614
4458087981,4458087979,0.00002900000000494174
348229888,4458087981,0.0000918999999939274
4336039792,348229888,0.0003124027048595039
5626938394,4336039792,0.0004281042162844404
431417630,5626938394,0.0003499032151857952
431417629,431417630,0.0008159702751977803
4336039791,3631277593,0.0019811369513507374
3631277594,4336039791,0.00030890584326000593
4458087980,3631277594,0.00009260653324183682
4458087978,4458087980,0.000029201541055434688
3631277595,4458087978,0.00010670674768137783
4336040041,3631277595,0.0003108036196711892
3631277596,4336040041,0.0008284091802928698
3631277593,3631277292,0.0009996028811484084
3631277292,3631277291,0.0010987262852958746
4674833778,3631277286,0.00033200054216845287
3631277287,4674833778,0.0005980012040158166
3631277288,3631277287,0.00023343258127258066
3631277289,3631277288,0.00007890633687943595
3631277290,3631277289,0.00019758223604244586
4674833762,3631277290,0.00019816308940439644
3631277291,4674833762,0.000548530491402502
3631277285,3631277284,0.0007624080862594487
3631277286,3631277285,0.0009363413533528724
3648150728,3631277279,0.0023878344268424244
4543000097,3648150728,0.0003209653096495941
5881679828,4543000097,0.00027066037759562197
3631277282,5881679828,0.0001610245322912531
3631277283,3631277282,0.00031189192038683154
3631277284,3631277283,0.0002818823868199359
3631479328,1657474097,0.0006818216262355531
3631479329,3631277278,0.0005333026345315853
3631479327,3631479329,0.00016977988691081834
3631277279,3631479327,0.0004990527527254169
3631277278,3631277277,0.0016112044594021407
3631277277,3631277276,0.0008234455658985594
4543000159,3631277275,0.0001683325577523207
3631277276,4543000159,0.00025738929659223527
3631277275,348230787,0.00010485265852766497
348230121,348230787,0.0004530844181802772
5881664290,3631277273,0.0008045874097927216
3631479331,5881664290,0.000646965045428252
3633160227,3631479331,0.0021404237430950363
3631277274,3633160227,0.00022292566025046084
5881679823,3631277274,0.001100806922216036
4543000195,5881679823,0.0003715121128577711
3631277275,4543000195,0.0012102218061195663
4623420953,3631277272,0.0002643219627667284
3648154485,4623420953,0.0006748849161148811
3631479335,3648154485,0.0005433748706002246
3631277273,3631479335,0.002400499052278217
428676075,428676076,0.003200087150370888
2051570155,428676075,0.003471314578085559
3726363088,2051570155,0.002127792219648677
5287062154,3726363088,0.00164635577260456
3726363834,5287062154,0.0008636404923360954
2043768041,3726363834,0.003843835715795634
3730275588,2043768041,0.002106595191297188
3730277236,3730275588,0.0012549578478984974
3599852831,3730277236,0.001123845652215233
3599852819,3599852831,0.002070472588561005
5549393439,3599852819,0.0013710511332529576
2043751528,5549393439,0.0003243049953391227
4568513700,2043751528,0.0003246993840453476
3734042108,4568513700,0.003083981629320816
4324650047,3734042108,0.0003174937637208866
6084604572,4324650047,0.0021268280842594743
1956695854,6084604572,0.00033315389836902716
4371655861,1400690691,0.00036624915017162847
1400690667,4371655861,0.00013681768891474094
1400690660,1400690667,0.0006191561353999911
1400690655,1400690660,0.0015546377391521232
3638275234,3638275232,0.0003597591555455679
1280995196,3638275234,0.000293399608048926
1280995194,1280995196,0.0007490033978534617
3639024373,707644946,0.0018165546096894655
1529451228,3259610084,0.0008071598664448799
1529225519,1529451228,0.00024521174523167624
1529225520,1529225519,0.0015009669949753248
1529451226,1529225520,0.0002841396311681009
4678029313,1529451226,0.0005610774812787535
1998585988,4678029313,0.000687708441124496
4618138717,1998585988,0.0007503675166250379
2056023665,4618138717,0.0002614001721493212
3638993858,2000155282,0.0012863964241251595
3640351475,3638993859,0.00012392973816268012
4763532172,3640351475,0.00020502646170735404
2000155282,4763532172,0.00037728266591161393
2000155277,1988371116,0.0010140763679342309
4684823827,3638993858,0.0015632925669888849
3638993857,4684823827,0.00021523498786042483
3907651714,3638993857,0.0011218601026829935
4763532209,3907651714,0.0015837241458093864
3638993860,4763532209,0.00024009800082360348
3638993861,3638993860,0.00019268964684508486
4763532207,3638993861,0.00026202660170251193
3639021194,4763532207,0.0016186144228929483
3639020862,3639021194,0.0006416727203141261
3638993853,3639020862,0.0007295315894471002
3638993860,348244593,0.00019981123591780763
3630870044,3638993861,0.0002106324998629113
3638993852,3638993853,0.00003448376429471728
3638993851,3638993852,0.0006135898467218104
3638993850,3638993851,0.00023927093429806643
3638993849,3638993850,0.0011045265456272667
3638993848,3638993849,0.00036089323906382845
2013471224,3638993848,0.00047660181493588413
4628587247,2013471224,0.000663273638859356
4628587790,4628587247,0.00018698925102318746
3638993847,4628587790,0.00010584006803038546
3638993846,3638993847,0.0000397468237720024
3638993845,3638993846,0.0002991423908439035
4628587278,3638993845,0.0002709278317217258
3638993844,4628587278,0.00039114868016836
3638993843,3638993844,0.0030283061437044903
3638993842,3638993843,0.00104879693458671
3638993841,3638993842,0.0015017426477296441
3638993840,3638993841,0.001342675333055549
3640575747,3638993840,0.00002488051446496764
4529676313,3640575747,0.00024684002916564116
3638993839,4529676313,0.0018150401428092184
3638993838,3638993839,0.0015585821280853693
3638993837,3638993838,0.0016249460575698043
3638993836,3638993837,0.0014242431955248705
4351989122,3638993836,0.0006901215907370022
3638993835,4351989122,0.00024397835969542015
1759995000,3504270867,0.004076430620042459
290772811,3638943713,0.00026487733009824426
290772900,3046767521,0.00020192181655193718
3046767525,290772900,0.00022486095703835895
1222243813,3046767525,0.0004729721556268091
290772805,1222243813,0.0007786745982802574
5675721816,290772805,0.0007916446298693435
1431043231,5675721816,0.0007915813539950781
4351989120,3638943709,0.00020289603248994386
3638943710,4351989120,0.0008470245391966775
3638943711,3638943710,0.0005541171175798917
5906142866,3638943711,0.00009470696912450237
3638943712,5906142866,0.0010346799553469534
4041906084,3638943712,0.00963390205991041
3638943713,4041906084,0.0005064150175559273
367140776,3638943709,0.00019930592063619268
4789885946,367140776,0.0001474003052910861
1957111675,4789885946,0.00020879947317667692
4791561929,3638943707,0.0011652567142098713
3638943708,4791561929,0.0006417187078426691
4351989119,3638943708,0.0005504790095911312
3638943709,4351989119,0.00020617878164495547
428356991,3046768243,0.00018597400356016339
4789886183,428356991,0.00017427188527836877
369526384,4789886183,0.0009209393736857756
2641063795,3638943703,0.000193880891269082
3639016709,2641063795,0.00013038393305865305
2126191655,3639016709,0.00004267926897275021
3639016708,2126191655,0.00020267464074375405
2126191570,3639016708,0.00006258434308724916
370238776,2126191570,0.0003221199310843945
3630986026,370238776,0.00008388623248210104
1284160078,3630986026,0.0006438661739794093
370238777,1284160078,0.0008405721206446252
3638943704,3638943703,0.0004442104005942495
3638943705,3638943704,0.000907183691434883
4788212312,3638943705,0.0009583392144728496
3639016704,4788212312,0.001663333382102726
4789886182,3639016704,0.0017668226000301045
3639016700,4789886182,0.00017421555614311366
3638943706,3639016700,0.00035935543685556686
3638943707,3638943706,0.001078589198906017
3638943702,3638943701,0.0007859726331058166
4788212383,3638943702,0.00039390299567279433
3638943703,4788212383,0.0003922556564326144
3638943701,3639024373,0.0036232603577475435
290772531,2252095661,0.000410792526709886
1741460600,707644950,0.00007239233384368574
707644946,1741460600,0.00008880433548655343
279085299,2390639773,0.0002809629157087299
3640362873,3640341292,0.00033158819339431376
3640362874,3640362873,0.0002566373511391676
348246950,3640351605,0.000121947734710085
2940853600,348246950,0.00021737794276026492
3782314818,2940853600,0.0000890586885189496
948190423,3782314818,0.0007187218724900736
279239886,948190423,0.00031697574039314045
948190407,279239886,0.0008854655781020753
4684691624,948190407,0.000963769111353268
3624986739,4684691624,0.0005526278404165744
279239888,3624986739,0.0004243189602169729
279239889,279239888,0.00045858829029846794
279239890,279239889,0.00047632204441886106
3624986740,279239890,0.00026409672470397507
279239891,3624986740,0.00024439414886818795
3624986741,279239891,0.00024353254402557578
279239892,3624986741,0.0002818064938924373
279239893,279239892,0.0006529242911700936
3699659448,3640351602,0.0001138819125226819
3640351603,3699659448,0.001949194636250333
3699658559,3640351600,0.00021578213549560503
3782371361,3699658559,0.0000377404292494133
3699659355,3782371361,0.001704477482984716
3640351601,3699659355,0.0014692345558188552
3640431825,3640351601,0.00007284531556376415
3640351602,3640431825,0.002749111405526333
1492391926,1718371629,0.0013135023791352497
3699644031,1492391926,0.00034402059531371727
2940853961,3699644031,0.00014768022887223895
2036916323,2940853961,0.001266422350556886
3699639347,2036916323,0.0012882022356776452
2036916327,3699639347,0.0003002204856488914
4712665560,2036916327,0.000824184621301269
3630870049,4712665560,0.00026594412947144187
3640351593,3640351492,0.001634512924392156
4763534321,3640351491,0.0009603965222713929
3640351492,4763534321,0.00015049850497525927
3640351606,3640351490,0.001287580945024382
3640351491,3640351606,0.00031334023042723307
3640351487,3640351486,0.0009477671971528469
3640351488,3640351487,0.0003341894223324168
3640351489,3640351488,0.00009363359440104672
4712665561,3640351489,0.0002681202155719766
3640351490,4712665561,0.0011334964049368624
3640351484,3640351483,0.0007506666703666563
3699416784,3640351484,0.0003720702756191371
3640351485,3699416784,0.0003787641086529056
3699416785,3640351485,0.0003088945774844539
3640351486,3699416785,0.0008687813649004335
3640351481,3640351480,0.0015581656202054504
3699416782,3640351481,0.0013091090901893852
3699416783,3699416782,0.0004373932326867895
3640351482,3699416783,0.0002825955590531278
3640351483,3640351482,0.0005525992490074221
3640351479,3640351478,0.0007394231873616001
3699416780,3640351479,0.0006658888570906313
3699416781,3699416780,0.0006020224082180699
3640351480,3699416781,0.0004513542843504355
3699416778,2113145365,0.00030879768457412534
3699416779,3699416778,0.00046642695033740505
3640351477,3699416779,0.0005296442768443759
3640351478,3640351477,0.00040377907325816407
4763532168,2000155284,0.00046144139389527457
3640351475,4763532168,0.00023685314015398513
3640351476,3640351475,0.00030216313474091795
3640351609,3640351474,0.0008231117178144076
3640351608,3640351609,0.0015996085583707866
3640351607,3640351608,0.0012801296692086877
2000155284,3640351607,0.001292251898820706
1934101406,348245206,0.0003311664989096273
1187382912,1934101406,0.00020181337914156012
3640362862,3640362863,0.0003296509972630842
3640362861,3640362862,0.00018491192498332177
3640341290,3640362861,0.00014641994400135
2390639773,3640341290,0.00016467486146751399
3640362863,3640362864,0.002308903819996167
3640362867,3640362865,0.0005258247711928503
3640362864,3640362867,0.0009353666233112982
4528190398,3640362866,0.0013970402571122664
3640362865,4528190398,0.0002994437008892253
3640362866,3640362868,0.0009831822872719076
3640575742,1886454952,0.0002317042295676792
348246692,3640575742,0.00005190038535329509
4529676318,348246692,0.0002549632130350995
1760019245,4529676318,0.0014588023169713504
1530623991,1760019245,0.00015211837495834437
