fromId,toId,weight
21755599,1728758523,0.0004202480220052717
25532601,25532598,0.0038440056529596566
25532602,25532601,0.0018294275525437165
1554419676,25532602,0.0002470707186218335
1554419661,1554419676,0.0002588331122557369
1554419665,1554419661,0.00020862610095280694
1554419678,1554419665,0.00015212659202342577
1554419681,1554419678,0.00017515664417926997
25532603,1554419681,0.00021762042642872173
1554419684,25532603,0.0006300230868778844
25532604,1554419684,0.0010005867578607292
25532623,25532604,0.001975033207312348
1554419685,25532623,0.003444008716599113
5059056797,1554419685,0.0004932941617317725
1843085246,246387,0.00008567689303213946
1843085247,1843085246,0.00010021342225625853
1229833214,1843085247,0.00013955360977217264
1843085248,1229833214,0.00017432868381101884
246388,1843085248,0.0003109994372984565
1843092477,246388,0.0029242936993418363
21745790,1843092477,0.00047758664135196877
914199620,223553,0.003603010698010974
1685726822,26054886,0.00008250296964484923
1189524745,1685726822,0.00015950614408106597
1189527744,1189524745,0.0004851523987388114
1189527995,1189527744,0.0005657584643639213
1189522190,1189527995,0.0004031594349624811
1189525547,1189522190,0.0008717622726423968
1189523541,1189525547,0.001204966244338689
626491338,1189523541,0.0006151039993358944
1189526484,626491338,0.0008211850217840666
1189522312,1189526484,0.0007141388170382733
1439656968,1189522312,0.002228158955280282
1320550077,1320373050,0.00008520845028606126
1320373063,1320550077,0.0006691549596303509
1320373078,1320373063,0.0001617357412568375
1320373082,1320373078,0.0006098731835407364
2661549929,1320373082,0.000611785910265248
1320373112,2661549929,0.00012506902094412087
1320373121,1320373112,0.0002351381934082057
1320373152,1320373121,0.0004547442468041758
21746300,1320373152,0.0001824151583597877
1320373180,21746300,0.0010074279180202436
1320373188,1320373180,0.00006125112243815738
1320373198,1320373188,0.000636002154082634
1320373213,1320373198,0.00043222595942409746
1320373220,1320373213,0.00033802865263263097
4629275482,1320373220,0.00023164414518960029
1250794713,4629275482,0.00009133334549838136
327644,1250794713,0.00015817221626997644
803897449,307272,0.00013984137442227428
3697982362,803897449,0.001112611028167147
3226429797,3697982362,0.0011637544629327131
3808872645,3226429797,0.0018094577668457585
438081384,3808872645,0.00007950477973209235
5842157660,306927,0.00015200358548523777
1692259584,5842157660,0.0009472880501717329
5849791240,1692259584,0.00030894959135871367
5842157647,5849791240,0.0012568302431119817
1692259655,5842157647,0.0010738769994739098
2025203455,1692259655,0.0006265335266357534
5849791243,2025203455,0.00004248905741652045
2025203458,5849791243,0.00033021473316428087
2326568988,2025203458,0.0001503172977426985
5002158426,2326568988,0.00014619428853199218
5002158427,5002158426,0.00008252126998519256
1834402964,352370,0.00024167320910714507
249086670,1834402964,0.00015468380652397805
282282928,249086670,0.0001446324998065325
2606819373,282282928,0.00021837456353562872
4937264744,2606819373,0.00036297935203033043
561380050,2133316983,0.0003468976217852482
437018006,561380050,0.0008803681275480575
6102798633,437018006,0.004382238464529773
1866307939,1570984496,0.0001751203300607229
25894001,1866307939,0.0006579907902090625
2174821399,25894001,0.00006261317752448016
2197629016,2174821399,0.00010158356166445795
2175347022,2197629016,0.000015980300373802325
2174863954,2175347022,0.0002189385758561516
2197629013,2174863954,0.00015319875979178996
2175347002,2197629013,0.00017180832342617998
2175346989,2175347002,0.00024435850712054024
2175346987,2175346989,0.000013908989897718017
2174821381,2175346987,0.0001720081974770873
25894002,2174821381,0.0004474768820809782
2174821367,25894002,0.0010262179203284632
25894003,2174821367,0.00008467449439406529
26238200,1616926626,0.0010904340603626447
1473277776,26238200,0.00022768790042406112
26238199,1473277776,0.0004353401658465104
1473277762,26238199,0.00013970014316287954
1473277754,1473277762,0.0004104004385949665
26238198,1473277754,0.00044696551321318247
26238196,26238198,0.0005705817469942088
26238195,26238196,0.00087502706815211
1668223126,4113553709,0.00008233553303457483
1445596739,1668223126,0.0003643721312080499
4016263325,1445596739,0.0001337170520156135
4016263314,4016263325,0.000283372987420565
4016258479,4016263314,0.0008217675705466219
4016258466,4016258479,0.000407938291900159
21992190,4016258466,0.00013442637390113997
1902003163,2089352917,0.000953715859153199
1832786524,1902003163,0.0014923799114131484
5059825132,1832786524,0.001419256650507368
2055702224,5059825132,0.00010613434882269006
2055702225,2055702224,0.00014646023350908853
2055702221,2055702225,0.00005157955021159843
1832786569,2055702221,0.00012092253718913411
1832786528,1832786569,0.00025680630833267715
1832786547,1832786528,0.0004722884076497649
2055702265,1832786547,0.00013788157962541122
1006047648,2055702265,0.0005973903665108667
1326944647,1006047648,0.0015777636071344049
2055702521,1326944647,0.0008123973473597647
502444010,2055702521,0.0007786046814667411
2055702628,502444010,0.0007761308716962132
1006047644,2055702628,0.0014520919116909135
25719513,1006047644,0.0017438684009967937
2888132465,26057501,0.00016690191730472578
2354665808,2888132465,0.00021982477112457034
5627688903,2354665808,0.00006670749582861318
1978408269,470242,0.0006503710018108727
6082061107,1978408269,0.0004118762071316322
5913784536,6082061107,0.00011292696754913186
1975700565,5913784536,0.00015426943961881554
5376880218,1975700565,0.0016927254768579882
1219705791,5376880218,0.00017364460832438325
2702380314,2062605802,0.00013775750433309941
26058695,2702380314,0.00025553911637872913
3536076734,3536076737,0.00007452603572050157
1228293912,3536076734,0.00019311478452242403
2326569015,358119812,0.00021684153200233824
5109967111,2326569015,0.0004975973573036346
5109967113,5109967111,0.0009217655504539193
2708838094,5109967113,0.0005872509684952784
327118,2708838094,0.0001302708716492329
319971,327118,0.0009082249280930576
5144670843,319971,0.0004189798205114613
3575687454,5144670843,0.00037414324796977054
5109460952,3575687454,0.00022011917226948954
5024136350,5109460952,0.0005412667549374906
5109460950,5024136350,0.00006140570005908508
5061894513,5109460950,0.00012322475400547084
1097744120,5061894513,0.00007277946139130875
319972,1097744120,0.00022217781167293988
3575687455,319972,0.00020113478068315162
5109460933,3575687455,0.00030441199056061556
2119515730,5109460933,0.0003056477057049695
5746091658,2119515730,0.000332646028081267
320032,5746091658,0.000588140739958118
1097744128,320032,0.0005017672169449995
5746091657,1097744128,0.00031019640552458233
1097744131,5746091657,0.0003333456164408193
5109459515,1097744131,0.00009155774134195876
5746091656,5109459515,0.0004303369029045551
1476492578,5746091656,0.0005044246623631345
2119516175,1476492578,0.00024088430833173348
5109258960,2119516175,0.0020486053524263986
5124239718,5109258960,0.0006551002137095285
5124239710,5124239718,0.00015430942939513497
5109258955,5124239710,0.0008938321095135639
5109258951,5109258955,0.0013446109065465527
2119516697,5109258951,0.0003344463185610128
5109258949,2119516697,0.00035851641524666455
999544067,5109258949,0.0001064185134264432
5109258943,999544067,0.0010108872934207283
5109258946,5109258943,0.0011826229999452114
5109258937,5109258946,0.0006264290063534671
999544123,5109258937,0.00017222952708398337
4041593741,999544123,0.00044396551667714155
320052,4041593741,0.00022450483291338734
5109908476,320052,0.00023826338367411115
999544186,5109908476,0.0001471516904417997
320055,999544186,0.0009834351630890218
3322511237,320055,0.00039119368604358313
5612023439,3322511237,0.0011294119576131033
762634097,5612023439,0.0003757633563814175
5212696435,1832294079,0.0014262882632894028
5212696431,5212696435,0.0005546970704817699
357881159,5212696431,0.0014506178683568994
1832302368,357881159,0.0005655085587355097
267276594,1832302368,0.0003714659607533829
1169413927,267276594,0.0022061690347775216
357883062,1169413927,0.00007629469181943728
1169413737,357883062,0.00015329350931962688
1169413947,1169413737,0.001902488396811071
3707241721,1169413947,0.0003365196131007232
3707241722,3707241721,0.00015589525329575587
1169413694,3707241722,0.000306986514360176
5212661486,1169413694,0.00020865933959237536
1169413606,5212661486,0.001666892705005806
1169413646,1169413606,0.0012388524084809866
1169413949,1169413646,0.0009628072496613296
2877182750,1169413949,0.0004140228133816833
5212662235,2877182750,0.0004528642732676191
2877182752,5212662235,0.0004673861358645435
5212662232,2877182752,0.0008133240006293182
1169414011,5212662232,0.0009485900115446435
1169414021,1169414011,0.0006749468497568341
5212657860,1169414021,0.0010208797039837438
1169413628,5212657860,0.0006066571519400283
1169413913,1169413628,0.0002998804094938077
5212662635,1169413913,0.0019186032523692254
5212662633,5212662635,0.00022288158290948286
1169414016,5212662633,0.0006602302401436756
26057024,1169414016,0.00012054940895757398
6133551270,26057816,0.0001168034674138316
6133551214,6133551270,0.00008753930545679692
26057818,6133551214,0.00006370996782274531
1511583452,26057818,0.000052654534471327955
6133551215,1511583452,0.00003348223409115088
869235504,6133551215,0.00003370103856108831
1511583453,869235504,0.000025173001411171362
1511583463,1511583453,0.00004382145593009986
26057802,1511583463,0.000054976358556048686
3214404211,3604257,0.00032465786606413415
2705927083,3214404211,0.000754197440994616
4557260904,25894241,0.00006271594693609641
1111147808,4557260904,0.0000841221136183002
415533092,1111147808,0.0001117491834437371
3195514348,415533092,0.00011397986664450238
1111147807,3195514348,0.00020833005063767256
3195514347,1111147807,0.00016189888820190192
1111147804,3195514347,0.00017352939232038482
415533093,1111147804,0.0001513457300368357
1583173560,415533093,0.00013081532784624681
2277444672,1583173560,0.00010355153306437008
2078615365,1572442118,0.0002008125743059278
2113538726,2078615365,0.00021862262005719056
3751942489,2113538726,0.0001253593634299428
1291588203,96984027,0.00012696790933333925
96984218,1291588203,0.001349540670004336
6013502119,306706,0.001065578251467723
5824120746,6013502119,0.00021051311122743813
306665,5824120746,0.00109209351705913
6013501672,306665,0.0007322999726904135
5824120745,6013501672,0.00039421440866624173
5824120725,5824120745,0.0007935326395295827
5998991544,5824120725,0.000405421509048981
5824120721,5998991544,0.0004019168197536475
1503397206,5824120721,0.0008725754122125491
4938934768,1503397206,0.0006553593594374966
3012414086,4938934768,0.0005052760532587221
5624390042,3012414086,0.001755155278031625
5624390041,5624390042,0.0004396358948049962
446219421,3603169,0.00023753460800549818
446219422,446219421,0.00023205173992143604
446219423,446219422,0.0003347118163439493
3673058592,446219423,0.00016341413647467476
3673058587,3673058592,0.0004243369062410094
3673058595,3673058587,0.0013466042774350807
3673058596,3673058595,0.000551810338791811
3673058597,3673058596,0.0013337816987844258
3673058598,3673058597,0.0005866385940222313
3673058600,3673058598,0.000346654179260641
3673058589,3673058600,0.0002758742467168847
3673058602,3673058589,0.0013382637445601014
3673058603,3673058602,0.0005637117703199559
3673058605,3673058603,0.00045568283926614774
3673058606,3673058605,0.0009845663512404693
3673058607,3673058606,0.0007467218223703683
3673058608,3673058607,0.0004757676428668952
3673058612,3673058608,0.0013540855105953977
3673058614,3673058612,0.00022619482752523379
2092344273,1796929910,0.0014496329362980575
1796929925,2092344273,0.00022886050336689819
1796929929,1796929925,0.00006176609102022794
1796929932,1796929929,0.00014404794340693445
1796929934,1796929932,0.0001176097359946063
1796929933,1796929934,0.00012701574705207617
2092344274,1796929933,0.0002362382907174425
1717582678,2092344274,0.0015845204605807262
1253823768,26058765,0.0002385660705106894
1253823775,1253823768,0.00013517681014579564
505078862,1253823775,0.00008644362324360004
1253823773,505078862,0.00009165991490203133
1731318672,1253823773,0.00009580031315517517
1731318674,1731318672,0.00013810057928637372
1731318676,1731318674,0.00016292482929409753
255195081,1731318676,0.0006490862269390579
1918792694,21626694,0.0003095252655293148
2295209424,1918792694,0.0005571041644071515
1918792695,2295209424,0.0005703578701106341
1918792696,1918792695,0.0003154883516079164
1843302417,1918792696,0.0007571648763642176
3456900735,1843302417,0.0006517059229432808
21626716,3456900735,0.00036761551926020955
2295209423,21626716,0.00031330703790569597
21626717,2295209423,0.00031243112841052235
264070853,21626717,0.0010387909943762623
3456900738,264070853,0.00006469451290622536
3456900740,3456900738,0.0002520873856397303
264070854,3456900740,0.00035429357883300203
1013238308,264070854,0.0004501018773550177
1837424919,1013238308,0.0005591438187087812
3456900743,1837424919,0.0009207640142847349
1751119544,3456900743,0.000983224542003976
2484211411,1751119544,0.0013059341062992783
3091412679,26242700,0.00006576845748570124
26242706,3091412679,0.00036258940966107743
1591168543,26242706,0.0003304984266252601
1561528127,1591168543,0.00014049416358182356
1561528157,1561528127,0.0009834130464845034
1561528099,1561528157,0.0004284435318640538
1794986253,1561528099,0.00015703502794066096
245022762,1794986253,0.00022307158044024847
1561574833,245022762,0.00013593741207043779
245022763,1561574833,0.00021398899504435697
1794986203,245022763,0.00017674798443179115
245022764,1794986203,0.00024935135852764906
