fromId,toId,weight
4908660302,4407314572,0.00009121211542392005
1641080483,4908660302,0.00013201712010503432
4908660301,1641080483,0.0007290366588816993
1203841449,4908660301,0.00015237023988025773
445531663,1203841449,0.00046172746290431367
1450925540,445531663,0.0000790317657614407
3286319116,253314004,0.0003232532289097429
1274183099,3286319116,0.00004769339577285636
1600740907,253313949,0.00025625694137121585
3846524709,312827148,0.0005474529477474006
4515094036,3846524709,0.00028251176966836056
4257833021,4515094036,0.0007704059319614279
3258739375,4257833021,0.0017585092379574904
2442536904,3792445501,0.00037556295078141895
2376985971,4911917756,0.00017089543586793382
293192165,2376985971,0.00029154968701484285
4501093744,293194028,0.00031350996794321355
1351118435,4501093744,0.001100952592080384
4455353559,2376985968,0.00027209654537011673
4455353563,4455353559,0.00039599116151342085
2610942776,4455353563,0.0003480089797702122
247464238,2610942776,0.00025676526244640255
4518891494,3792445496,0.0004244632375126208
365355882,4518891494,0.0005818491643047213
365354953,365355882,0.0006430851421035075
315100517,365354953,0.0008737393661717708
365353089,315100517,0.0007227634813743562
1849629020,365353089,0.0003496298757248719
2447031732,1849629020,0.00046869053756244466
293317489,293484924,0.00011882024238617933
35898438,293317489,0.00018072703173246964
314976275,5505122251,0.00022472260678041387
5505122245,314976275,0.000086873989203586
312827944,5505122245,0.00016992004002029204
4255382461,312827944,0.00042143043316710227
247786508,4255382461,0.0002395020876755771
3112491341,305355769,0.0002552936544486705
305355784,3112491341,0.00021704382046415431
305355769,293190977,0.00020597633359073617
4486791241,36287974,0.0001742828161347625
1067778896,4486791241,0.0007908482850708912
3419370226,310109644,0.0005139038917927717
4902466037,3419370226,0.0016624572896794423
310109648,4902466037,0.000060613199884885286
4903971758,310109648,0.0001290696711072444
4903971759,4903971758,0.0005278411882356982
1794546316,4903971759,0.00009060601525775717
4023393434,1794546316,0.00038697613621419994
51295351,4023393434,0.00006434531839664887
2408790053,1992237917,0.00021104662991840183
3019978147,2408790053,0.00042695527869155
3019989371,3019978147,0.0002542660811012859
4396846544,3019989371,0.0006983657780818092
4415762846,4396846544,0.000988503743042032
4807738248,4415762846,0.0003554971870506738
4415762877,4807738248,0.0005873354492956985
310109680,4415762877,0.000044953865235685556
156305943,1992978974,0.00010484393163034916
387278956,1992978973,0.000018309833422776413
5254255394,299247830,0.00015038926158628948
297651958,5254255394,0.0008065551995976067
1245155074,297651958,0.001890740664399477
1098001925,1245155074,0.003140618146162962
1245765881,1098001925,0.0039195816575207905
1245765884,1245765881,0.00021080192124358068
303595240,1245765884,0.0005655746192999163
835234703,303595240,0.0009094324603855911
297651960,835234703,0.0030714351173373425
3715800726,1562455128,0.0005999949083045153
3715799124,3715800726,0.00010963671830219079
3423261118,40886793,0.0004787684722294608
1395956194,1200372175,0.0006760045044228305
2994786065,1395956194,0.0002844291300133953
1395956101,2994786065,0.00045664482916583726
308207844,1395956101,0.0002655571125001534
1965400127,306451232,0.00011458115028345211
1098378642,1965400127,0.00027372367453449496
1965401179,1098378912,0.0013956457895896689
1965400817,1965401179,0.000443146307667808
1965400973,1965400817,0.001053937061684796
4448530830,1965400973,0.0003940663142224264
1965401053,4448530830,0.0001960722570844404
1965401077,1965401053,0.0005766962805525471
1965401096,1965401077,0.00033924376191778
2026719232,1965401096,0.0003754000532723094
268825938,2026719232,0.00031155103915837156
894518470,1642801603,0.00014241748488735253
1401862592,894518470,0.0001515320758124918
308040240,1401862592,0.00014110056696818593
1264847865,251471361,0.0012802565133626918
1274174451,1264847865,0.00035985399817150903
1251635068,1274174451,0.00020521035548550168
1274183097,1251635068,0.00021159851133909874
1274183091,1274183097,0.0010362089219873713
1451244779,1274183091,0.0008312475503709124
4908660308,1451244779,0.00019712706561651205
4908660300,4908660308,0.00008772941354379415
4401241226,4908660300,0.0012248211787820003
1125112160,253233842,0.00023595620356356114
1306865443,1125112160,0.00041583277888876185
1306865891,1306865443,0.00020999345227836752
4304717898,1306865891,0.000014648549415566708
966787300,4304717898,0.00009526069494302475
1306865723,966787300,0.00018091965067128688
966788373,1306865723,0.000386125886212389
1125111883,966788373,0.00017894739450089638
1306865696,1125111883,0.00033504751901746225
1306865536,1306865696,0.0000744221069313915
962354434,1306865536,0.000030289932321374502
1127753244,266437687,0.0001728853955706577
1272388160,1127753244,0.00041256371628767925
4267803031,1272388160,0.0007261019900819459
2559963231,1993558890,0.00023718334680362818
268181831,2559963231,0.0005119069446673693
1252923732,1670226016,0.00004433610267099261
619763943,1252923732,0.0010026063734078802
305103053,619763943,0.0008419760685426474
1456350999,305103053,0.000510736135400652
1456350996,1456350999,0.00036462739885744053
1456350987,1456350996,0.0004418855621093235
1253166103,1456350987,0.00044033171586901746
264164723,1253166103,0.0000652736547165254
649909597,257598904,0.0031682744341322033
541847621,649909597,0.0005594148550063512
2869262613,541847621,0.0008342481225665472
768498461,245891624,0.0003384362273711095
303342083,303341960,0.0009377225282547513
2804752615,303342083,0.000260499155474293
198627066,582743198,0.0004681462698753944
366726172,582743199,0.0014038975603670922
1856839937,250164033,0.0002205652057818529
584871692,1856839937,0.001459332402156326
248766763,584871692,0.0016478622909764367
1159408074,1993598488,0.00008986968343206938
588155029,1159408074,0.0011520517783521513
1159408036,588155029,0.00005306486596478615
588155028,1159408036,0.00006639013481011849
667007703,459149509,0.00015592732281599498
459149512,667007703,0.00019901761228750787
5089135882,459149512,0.00009216729354296318
459149516,5089135882,0.00015441933169316402
5538543739,459149516,0.00018217052450766609
459149514,5538543739,0.00015728954192884971
459149524,459149514,0.00018140454790950352
5538543738,459149524,0.0002422074524025904
459149563,5538543738,0.00025700142022849764
5147693620,459149563,0.00004722584038641259
53940435,5147693620,0.00042935492311064035
5089113994,53940435,0.0001992726775053438
3645595435,5089113994,0.0006826929324356863
459149581,3645595435,0.0002624681504507871
4975335822,459149581,0.0017782432595101554
3645595468,4975335822,0.0003903832091661396
4975335823,3645595468,0.00014631859075541566
3645595474,4975335823,0.00011260874743923273
915602218,3645595474,0.00017828317363372806
451992198,44471840,0.00010695812264670119
451992219,451992198,0.0011944791542762177
53866082,451992219,0.00011037626556357097
2570277054,53866082,0.0007108176981452761
53866083,2570277054,0.0005620342516252144
338952832,53866083,0.0001441022206670036
317352908,1993598472,0.00009863883616608334
2435885614,317352908,0.000214248943987258
4890262066,2435885614,0.0004032496001190528
584856905,4890262066,0.00025801290665408764
312296866,584856905,0.00012783270317438854
251149294,312296866,0.0001641760031212745
1201764888,251149294,0.0008557310850903276
1201764890,1201764888,0.00030024696501407033
1201999682,1201764890,0.001075508833064653
2294105280,1201999682,0.0008230781554649076
250164036,2294105280,0.0001697501988241055
1986203191,303027101,0.00011504929378388668
303027102,1986203191,0.002136706535765849
3673008612,250166769,0.00008818900157858354
4741562095,3673008612,0.0012874921747315804
3673008624,4741562095,0.0004951909732616962
2203066884,3673008624,0.0005099663616357616
3673009232,2203066884,0.00043657780520993975
250164035,3673009232,0.0001281574422316923
957979811,940199512,0.00010853202292694825
246665669,957979811,0.00006406309389485757
494224475,246665669,0.00024614796363514184
401501753,1055117975,0.00037845439620059763
1055117975,940199556,0.0005445033884177336
3662019284,2959298610,0.00022060936063447947
3662019240,3662019284,0.00006786140287529526
3662019108,3662019240,0.000056227573305788675
3662019084,3662019108,0.0000702663504115063
3662019057,3662019084,0.00007621476234482362
2383808978,3662019057,0.00026184806663616595
3668902791,266722909,0.00024897777008881715
2570276897,3668902791,0.00022211764900605707
2435362556,2570276897,0.00009886116527971224
338952837,2435362556,0.00008573103288967228
2570276854,338952837,0.00006906960257265921
2435362553,2570276854,0.0000493328490982619
2570276823,2435362553,0.00004088618348186154
338952835,2570276823,0.000042970338610255554
2570276777,338952835,0.00004051234379735119
2435362547,2570276777,0.000058727846889808175
2435362545,2435362547,0.00005897262076131972
2570276702,2435362545,0.00007573031097427516
338952836,2570276702,0.00009955912815989852
2702361152,338952836,0.0001572534578354219
3668902706,2702361152,0.000352800751132255
3668902705,3668902706,0.0001497048095363452
3668902703,3668902705,0.0002339555940819648
266722910,3668902703,0.00011822436296715984
255365848,100371902,0.0018208655332012358
3617771104,100356601,0.0005992122912647594
3617771107,3617771104,0.0005741342787179604
2482821310,3617771107,0.0010028174559706174
592814120,2482821310,0.0019903313744186967
592814128,592814120,0.001222820125774565
3668303620,592814128,0.0005789920379427978
255325165,3668303620,0.0005932753323718867
255325088,255324459,0.001378463467055929
100371900,100366780,0.0018487307348513849
3617770964,100369925,0.0002851471374562922
1282710739,3617770964,0.0012676786382969283
1282710742,1282710739,0.0012792166704649367
3617771097,1282710742,0.0011581751896907284
100356601,3617771097,0.0006177946665291526
2432232526,255324634,0.0003339453997275442
1437752749,2432232526,0.0003263098221037668
335385510,1437752749,0.002185943944839108
3668298518,335385510,0.0008144352951604388
255324367,3668298518,0.0007382245864229448
445821246,258757622,0.00017882720710029422
322734307,445821246,0.0004570136978272946
3726709747,322734307,0.00011359806336167873
255457325,258757622,0.00067475703775385
1577089461,1996748130,0.00013384487288965318
5901434653,1577089461,0.00010277319689471454
5901434654,5901434653,0.0006202497964541845
1334584416,5901434654,0.0004601246896251542
35898437,293318945,0.0026877586294143043
293484924,35898437,0.0013660299154850562
459149509,459149507,0.0007322453209158239
53940418,264893530,0.0001679811001292596
459149507,53940418,0.0001655792861386489
452921479,1997290873,0.00009871539899757002
1997619102,1997619112,0.001577641293194496
288344670,1997619102,0.001242993841495213
1997619089,288344670,0.00031232066854665547
3692996848,1997619089,0.0030708827346557347
60687581,1997619142,0.0004357563195133431
1997619112,1997619135,0.0005986085949976407
1997619142,1997619136,0.0005929533286868217
1998318007,1998318000,0.0027677613950650632
1832479444,1998318005,0.0002247698378361087
1998318003,1832479444,0.0017147384931815108
1998317999,1998318003,0.0006717001191011513
2388962877,1682198397,0.00026650722317036226
1682198374,2388962877,0.00009944495965323123
1794224173,1682198374,0.0003286379162546447
1998615906,1794224173,0.000044504044761332817
1998615904,1998615906,0.00004600010869471164
1998615901,1998615904,0.00005474029594388018
1794224171,1998615901,0.000159324354695904
1998615896,1794224171,0.00006842024554524139
1998615895,1998615896,0.00004247469835243175
1998615893,1998615895,0.00006210732645819145
2388962773,1998615893,0.00009975555122598178
4014509941,2388962773,0.00009639445004209896
1794224180,4014509941,0.0012085611155432934
1794224194,1794224180,0.000255777970122822
1810540035,1794224194,0.00007357125797156919
1794224181,1810540035,0.0003922552357854221
1810540032,1794224181,0.00029030621763478904
1794224186,1810540032,0.0001837968443705988
1794224189,1794224186,0.00031095067133082285
502104712,1794224189,0.0002154872618044034
526130429,502104712,0.0016355941825495128
2374509282,526130429,0.000833945495820981
2374509286,2374509282,0.00018138789926488606
1794224196,2374509286,0.00014370445365546604
1794224188,1794224196,0.0004310829386514988
2390082688,1794224188,0.00010683538739876673
2390082689,2390082688,0.00011843588983042626
1794224178,2390082689,0.00016679718222758949
2374509299,1794224178,0.00013888016417145564
298465321,2374509299,0.003886378108215676
3743472643,298465321,0.0006096162235388856
2509111177,3743472643,0.002685787886261403
2509111216,2509111177,0.002625051332832075
2509111227,2509111216,0.00166596534177336
2509111229,2509111227,0.0002545254800625094
2509111235,2509111229,0.0007160340843841743
321980323,2509111235,0.00021168847394357088
266723101,1999065959,0.0003585892496998519
1999065955,303453906,0.00024117373406080586
303453903,1999065955,0.000911308690839706
1999065959,303453903,0.000046836951220249395
582555729,1999065961,0.00031480057179377607
1046488157,582555729,0.0002698730442253717
1237225224,252119495,0.001092042490013187
4259440992,1237225224,0.0001410285432141238
4259440996,4259440992,0.00017809671529193865
4259411273,252118348,0.00003520908973523597
4259411271,4259411273,0.00018968038907433968
2165047844,4259411271,0.0004594808048226803
599914658,2165047844,0.00032340717369951436
3395099689,599914658,0.00044128584840357767
